<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="573" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 16 Apr 2021 17:29:49" from="TrackMate v6.0.2">
  <particle nSpots="120">
    <detection t="39" x="91.65932411833477" y="69.68752106894351" z="0.0" />
    <detection t="40" x="91.45266839696413" y="69.70243232944591" z="0.0" />
    <detection t="41" x="91.01355213832555" y="69.48493763968101" z="0.0" />
    <detection t="42" x="91.29232682952996" y="69.68783398581495" z="0.0" />
    <detection t="43" x="91.226580164931" y="69.5618019280513" z="0.0" />
    <detection t="44" x="91.54653999261393" y="69.51301176465867" z="0.0" />
    <detection t="45" x="91.13493296583454" y="69.49442819260867" z="0.0" />
    <detection t="46" x="90.74734251124082" y="69.3110260502213" z="0.0" />
    <detection t="47" x="90.47115669000797" y="68.98647362660377" z="0.0" />
    <detection t="48" x="89.8736373683829" y="68.87958785996257" z="0.0" />
    <detection t="49" x="89.76612688585921" y="68.54133306051902" z="0.0" />
    <detection t="50" x="89.75864438007125" y="68.48130193498886" z="0.0" />
    <detection t="51" x="89.68063102184486" y="68.42447870626384" z="0.0" />
    <detection t="52" x="89.80195613966414" y="68.36708954111081" z="0.0" />
    <detection t="53" x="89.98696340158453" y="68.43635799401181" z="0.0" />
    <detection t="54" x="89.72872692463476" y="68.35516944706792" z="0.0" />
    <detection t="55" x="89.39470256871438" y="68.23169040226291" z="0.0" />
    <detection t="56" x="89.4544672140683" y="68.77297474039487" z="0.0" />
    <detection t="57" x="89.70394268611238" y="68.66368036890104" z="0.0" />
    <detection t="58" x="90.00718628408926" y="68.98164587663986" z="0.0" />
    <detection t="59" x="89.89095742943279" y="69.10822545739278" z="0.0" />
    <detection t="60" x="90.23568461977283" y="69.38273468175458" z="0.0" />
  </particle>
  <particle nSpots="31">
    <detection t="33" x="71.62694509194854" y="76.18294618692386" z="0.0" />
    <detection t="34" x="71.45605660281446" y="76.28568788265022" z="0.0" />
    <detection t="35" x="71.23727886378511" y="76.38983718990703" z="0.0" />
    <detection t="36" x="71.32316548263935" y="76.3149013361233" z="0.0" />
    <detection t="37" x="71.34766897158018" y="76.27098919479803" z="0.0" />
    <detection t="38" x="71.38759158572036" y="76.20313030290127" z="0.0" />
    <detection t="39" x="71.53176683055675" y="76.08937443329978" z="0.0" />
    <detection t="40" x="71.55365241650007" y="76.08528822321892" z="0.0" />
    <detection t="41" x="71.59821080692086" y="76.07803514010953" z="0.0" />
    <detection t="42" x="71.59275889415552" y="76.08795866409586" z="0.0" />
    <detection t="43" x="71.65363677673986" y="76.20788953043055" z="0.0" />
    <detection t="44" x="71.65716577777259" y="76.20010022495772" z="0.0" />
    <detection t="45" x="71.73661794052134" y="76.18689140431977" z="0.0" />
    <detection t="46" x="71.59321554997967" y="76.17614418306255" z="0.0" />
    <detection t="47" x="71.55096445462168" y="76.19268209191948" z="0.0" />
    <detection t="48" x="71.61778074848475" y="76.07118285156376" z="0.0" />
    <detection t="49" x="71.49839030911463" y="76.20810331078464" z="0.0" />
    <detection t="50" x="71.5227342785092" y="76.1064711932595" z="0.0" />
    <detection t="51" x="71.85516706952981" y="75.87551441647054" z="0.0" />
    <detection t="52" x="71.79815841211932" y="76.01968252102758" z="0.0" />
    <detection t="53" x="71.80480438961874" y="75.93758132453732" z="0.0" />
    <detection t="54" x="71.95584467975934" y="75.93360012199105" z="0.0" />
    <detection t="55" x="71.82844537204755" y="75.7547174514114" z="0.0" />
    <detection t="56" x="72.62066684144895" y="77.17399873925488" z="0.0" />
    <detection t="57" x="72.70372525020909" y="76.8985574697011" z="0.0" />
    <detection t="58" x="72.32203291377868" y="77.47620321910645" z="0.0" />
    <detection t="59" x="72.52635778149579" y="76.95753272144503" z="0.0" />
    <detection t="60" x="72.67633803806342" y="76.79858545340535" z="0.0" />
    <detection t="61" x="72.63990942543242" y="76.1838649753035" z="0.0" />
    <detection t="62" x="72.4285297169058" y="75.45255401474896" z="0.0" />
    <detection t="63" x="72.30709105518352" y="75.23443942984437" z="0.0" />
  </particle>
  <particle nSpots="26">
    <detection t="32" x="81.3966980935001" y="77.45625244130835" z="0.0" />
    <detection t="33" x="81.26458121966978" y="77.63284087738135" z="0.0" />
    <detection t="34" x="81.4443557528179" y="77.33111041394326" z="0.0" />
    <detection t="35" x="81.40046822736242" y="77.39212945866312" z="0.0" />
    <detection t="36" x="81.41521564063862" y="77.43913848166613" z="0.0" />
    <detection t="37" x="81.38694993892284" y="77.4312297104786" z="0.0" />
    <detection t="38" x="81.39302088611792" y="77.42319366647538" z="0.0" />
    <detection t="39" x="81.39145766841793" y="77.45214545990474" z="0.0" />
    <detection t="40" x="81.39968627959024" y="77.45735450282118" z="0.0" />
    <detection t="41" x="81.38706488885789" y="77.45667863086288" z="0.0" />
    <detection t="43" x="81.2239286927438" y="77.63938120307122" z="0.0" />
    <detection t="44" x="81.37105669792668" y="77.3978456318929" z="0.0" />
    <detection t="45" x="81.29256989451942" y="77.50757221206372" z="0.0" />
    <detection t="46" x="81.26722509312805" y="77.45017622643405" z="0.0" />
    <detection t="47" x="81.24204720392959" y="77.48217660574713" z="0.0" />
    <detection t="48" x="81.2876330669007" y="77.39488626899143" z="0.0" />
    <detection t="49" x="81.23906105121895" y="77.3675960005825" z="0.0" />
    <detection t="50" x="81.25446893590232" y="77.37420720663157" z="0.0" />
    <detection t="51" x="81.24552428618436" y="77.49561701815301" z="0.0" />
    <detection t="52" x="81.3615774930102" y="77.39675995614608" z="0.0" />
    <detection t="53" x="81.31955969963391" y="77.40216951716613" z="0.0" />
    <detection t="54" x="81.32728196352325" y="77.4058322632666" z="0.0" />
    <detection t="55" x="81.25664187173625" y="77.46153714954713" z="0.0" />
    <detection t="56" x="81.30560181335166" y="77.33051425588069" z="0.0" />
    <detection t="57" x="81.2225014720246" y="77.40324712667567" z="0.0" />
    <detection t="58" x="81.32473691784354" y="77.45930874596529" z="0.0" />
  </particle>
  <particle nSpots="10">
    <detection t="34" x="71.22188259997188" y="87.16043463830876" z="0.0" />
    <detection t="35" x="71.18929713036272" y="87.32776270294099" z="0.0" />
    <detection t="36" x="71.17234193166438" y="87.35288167568551" z="0.0" />
    <detection t="37" x="71.24419418468374" y="87.34914766416925" z="0.0" />
    <detection t="38" x="71.24773957846519" y="87.40280106905753" z="0.0" />
    <detection t="39" x="71.28015198092749" y="87.37243969456178" z="0.0" />
    <detection t="40" x="71.21573477942707" y="87.65033259915546" z="0.0" />
    <detection t="41" x="71.19758216809501" y="87.82402342860058" z="0.0" />
    <detection t="42" x="71.12092725188667" y="87.90263006236704" z="0.0" />
    <detection t="43" x="70.99429185884225" y="87.70015024431483" z="0.0" />
  </particle>
  <particle nSpots="85">
    <detection t="33" x="72.57029734312982" y="85.09928594227226" z="0.0" />
    <detection t="34" x="72.38468304775267" y="85.29437642084639" z="0.0" />
    <detection t="35" x="72.75868299414718" y="84.44085035321879" z="0.0" />
    <detection t="36" x="72.75769515443147" y="84.4577011871565" z="0.0" />
    <detection t="37" x="72.80535137220521" y="84.62750694866985" z="0.0" />
    <detection t="38" x="72.80685372954484" y="84.61685933816463" z="0.0" />
    <detection t="39" x="72.84795537341343" y="84.67485329223308" z="0.0" />
    <detection t="40" x="72.82451334850704" y="84.688041701915" z="0.0" />
    <detection t="41" x="72.86187910822315" y="84.61610169134538" z="0.0" />
    <detection t="42" x="72.89887154939915" y="84.59224599484716" z="0.0" />
    <detection t="43" x="72.87030313571522" y="84.6688376421458" z="0.0" />
    <detection t="44" x="72.8123690301656" y="84.76163579834598" z="0.0" />
    <detection t="45" x="72.81487075755305" y="84.70170867754115" z="0.0" />
    <detection t="46" x="72.84826960661904" y="84.64535820602758" z="0.0" />
    <detection t="47" x="71.91018642643755" y="85.75534315718761" z="0.0" />
    <detection t="48" x="72.0576996361967" y="85.63734665453667" z="0.0" />
    <detection t="49" x="72.25923156365852" y="85.45626503667914" z="0.0" />
    <detection t="50" x="72.28425246950863" y="85.36739680566197" z="0.0" />
    <detection t="51" x="72.27719356914501" y="85.22198557616271" z="0.0" />
    <detection t="53" x="72.04427355253233" y="86.50267935915285" z="0.0" />
    <detection t="54" x="72.2573108621813" y="85.32041344819581" z="0.0" />
    <detection t="55" x="72.34864414384869" y="85.27088193387286" z="0.0" />
    <detection t="56" x="72.30722222951802" y="85.505509005049" z="0.0" />
    <detection t="57" x="72.29153718135352" y="85.36931662560735" z="0.0" />
    <detection t="58" x="72.34813307161262" y="85.33612641454096" z="0.0" />
    <detection t="59" x="72.34527368816507" y="85.23739768823667" z="0.0" />
    <detection t="60" x="72.34472386232834" y="84.94739748729043" z="0.0" />
    <detection t="61" x="72.28918413516809" y="84.85410836140969" z="0.0" />
    <detection t="62" x="72.33100059449374" y="84.7853468646131" z="0.0" />
    <detection t="63" x="72.20090852411114" y="84.50956393103236" z="0.0" />
    <detection t="64" x="72.16527613111604" y="84.66078375647369" z="0.0" />
    <detection t="65" x="72.15086767462176" y="84.68281932229307" z="0.0" />
    <detection t="66" x="72.04985489457806" y="84.64734252898127" z="0.0" />
    <detection t="67" x="71.9636471568577" y="84.62708899591567" z="0.0" />
    <detection t="68" x="71.78980271528614" y="84.73847356338025" z="0.0" />
    <detection t="69" x="71.90141553078678" y="84.78054364820693" z="0.0" />
    <detection t="70" x="71.90674467374097" y="84.73587856569468" z="0.0" />
    <detection t="71" x="71.94125255761509" y="84.74132445423426" z="0.0" />
    <detection t="72" x="71.69557346493426" y="84.64039708178231" z="0.0" />
    <detection t="73" x="71.72299359046318" y="84.66829099586191" z="0.0" />
    <detection t="74" x="71.69632799361479" y="84.6716820693047" z="0.0" />
    <detection t="75" x="71.72922861134529" y="84.66563331523301" z="0.0" />
    <detection t="76" x="71.67108749930664" y="84.61769084065837" z="0.0" />
    <detection t="77" x="71.58144406414434" y="84.78924723744983" z="0.0" />
    <detection t="78" x="71.47833241919062" y="84.81205647930841" z="0.0" />
    <detection t="79" x="71.55561652179772" y="84.67933004697103" z="0.0" />
    <detection t="80" x="71.55020665121528" y="84.71033491153406" z="0.0" />
    <detection t="81" x="71.48176350691536" y="84.69128325980196" z="0.0" />
    <detection t="82" x="71.50702936422029" y="84.69885702832195" z="0.0" />
    <detection t="83" x="71.48805975940742" y="84.68452090654057" z="0.0" />
    <detection t="84" x="71.34149935223147" y="84.62237901338025" z="0.0" />
    <detection t="85" x="71.30372510516507" y="84.6586386797526" z="0.0" />
    <detection t="86" x="71.38790140341531" y="84.65965409268608" z="0.0" />
    <detection t="87" x="71.37275552751338" y="84.68485240710467" z="0.0" />
    <detection t="88" x="71.36100121220618" y="84.68737067299651" z="0.0" />
    <detection t="89" x="71.27608473153892" y="84.62855940597736" z="0.0" />
    <detection t="90" x="71.34480183157244" y="84.63155116337516" z="0.0" />
    <detection t="91" x="71.4123007994068" y="84.65935945974697" z="0.0" />
    <detection t="92" x="71.32462464355017" y="84.70829550048909" z="0.0" />
    <detection t="93" x="71.39151897578385" y="84.66933321469213" z="0.0" />
    <detection t="94" x="71.37419852238999" y="84.68026596094435" z="0.0" />
    <detection t="95" x="71.2145256484453" y="84.79883526623836" z="0.0" />
    <detection t="96" x="71.1583627106969" y="84.85108218510184" z="0.0" />
    <detection t="97" x="71.16741166710347" y="85.0728832348757" z="0.0" />
    <detection t="98" x="71.05714080185564" y="85.16324087970625" z="0.0" />
    <detection t="99" x="70.8726563265933" y="85.25715969503604" z="0.0" />
    <detection t="100" x="70.97331086489638" y="85.03764687226828" z="0.0" />
    <detection t="101" x="70.80802747417879" y="85.0285952878884" z="0.0" />
    <detection t="102" x="70.87568476605541" y="85.10087981795688" z="0.0" />
    <detection t="103" x="70.81423410784824" y="85.14197297892146" z="0.0" />
    <detection t="104" x="70.8654639361217" y="85.12408330824873" z="0.0" />
    <detection t="105" x="70.77489424759037" y="85.23451218627184" z="0.0" />
    <detection t="106" x="70.7942765053112" y="85.33576799334887" z="0.0" />
    <detection t="107" x="70.710067054325" y="85.36535634088825" z="0.0" />
    <detection t="108" x="70.70163609782" y="85.42437233415521" z="0.0" />
    <detection t="109" x="70.66703080356054" y="85.32820596623179" z="0.0" />
    <detection t="110" x="70.58233801125047" y="85.24700659898897" z="0.0" />
    <detection t="111" x="70.29364843765264" y="85.47720513612654" z="0.0" />
    <detection t="112" x="70.03499161448443" y="85.87412946563379" z="0.0" />
    <detection t="113" x="71.79296699974358" y="87.78761249555869" z="0.0" />
    <detection t="115" x="72.02949673220994" y="87.6337617301596" z="0.0" />
    <detection t="116" x="72.43571788778576" y="87.5755979439342" z="0.0" />
    <detection t="117" x="72.40286655098988" y="87.56084492504756" z="0.0" />
    <detection t="118" x="72.12025074040221" y="86.6259078292095" z="0.0" />
    <detection t="119" x="71.81433715325717" y="86.8058918746269" z="0.0" />
  </particle>
  <particle nSpots="69">
    <detection t="35" x="71.4920628976206" y="89.30717671286563" z="0.0" />
    <detection t="36" x="71.36747709132406" y="89.16221977451627" z="0.0" />
    <detection t="37" x="71.29992706727072" y="89.0819205419784" z="0.0" />
    <detection t="38" x="71.28278465330136" y="88.97345991557481" z="0.0" />
    <detection t="39" x="71.29058463698685" y="88.77354575321047" z="0.0" />
    <detection t="40" x="71.38086512010712" y="88.88688959413479" z="0.0" />
    <detection t="41" x="71.26310780060004" y="88.79298336887437" z="0.0" />
    <detection t="42" x="71.2559194552255" y="88.62655667100972" z="0.0" />
    <detection t="43" x="71.3319047812832" y="88.85510854471316" z="0.0" />
    <detection t="44" x="71.20947371932849" y="88.61818393376936" z="0.0" />
    <detection t="45" x="71.43861384422708" y="88.69893882001033" z="0.0" />
    <detection t="46" x="71.56085810532257" y="87.92940478318037" z="0.0" />
    <detection t="47" x="71.6279469493779" y="87.499869733008" z="0.0" />
    <detection t="48" x="71.67262669644454" y="87.49740186369743" z="0.0" />
    <detection t="49" x="71.84376635911576" y="87.40683941374954" z="0.0" />
    <detection t="50" x="71.96744619570055" y="87.33324463156247" z="0.0" />
